U1_OK_d_wl_ew6,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,2.819,2.939,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.939,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.939,2.939,2.939,2.939,2.939,2.939,2.579,2.579,2.579,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.579,2.579,2.579,2.579,2.579,2.579,2.939,2.939,2.939,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.579,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.459,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.939,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.579,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.699,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,2.579,2.579,2.579,2.579,2.579,2.579,2.579,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.579,2.579,2.939,2.939,2.939,2.939,2.579,2.579,2.579,2.579,2.579,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.459,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.459,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,2.819,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.939,2.939,2.939,2.579,2.579,2.579,2.579,2.579,2.579,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.939,2.939,2.939,2.939,2.939,2.579,2.579,2.579,2.579,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.699,2.579,2.579,2.579,2.579,2.579,2.939,2.939,2.939,2.939,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.819,2.819,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.579,2.579,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.819,2.819,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.459,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.579,2.579,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.699,2.699,2.699,2.699,2.699,2.699,2.699,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.819,2.819,2.819,2.819,2.819,2.459,2.459,2.459,2.459,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,2.699,2.699,2.939,2.939,2.939,2.939,2.939,2.939,2.939,2.579,2.579,2.819,2.819,2.459,2.459,2.459,2.459,2.459,2.459,2.459,2.939,2.939,2.939,2.579,2.579,2.579,2.579,2.579,2.579
U1_OK_d_wl_ew9,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.697,6.697,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.697,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.697,6.697,6.697,6.697,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.697,6.697,6.697,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,7.0569999999999995,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.697,6.697,6.697,6.697,6.697,6.697,6.697,6.697,7.0569999999999995,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.457,6.457,6.457,6.457,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.457,6.457,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,6.816999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.577,6.577,6.577,6.697,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.697,6.697,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.936999999999999,6.577,6.577,6.577,6.577,6.457,6.457,6.457,6.457,6.457,6.457,6.816999999999999,6.816999999999999,6.816999999999999,7.0569999999999995,7.0569999999999995,7.0569999999999995,7.0569999999999995,6.697,6.697,6.697,6.697,6.697
U1_OK_d_wl_sn9,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.11,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,1.99,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.99,1.99,1.99,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.11,2.11,2.11,2.35,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.11,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.11,2.11,2.11,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.11,2.11,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.4699999999999998,2.11,2.11,2.11,2.11,2.11,2.11,2.11,2.11,2.35,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,1.99,1.99,1.99,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.23,2.59,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,1.99,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.23,2.23,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.11,2.11,2.11,2.11,2.11,2.11,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,1.99,1.99,1.99,1.99,1.99,1.99,1.99,2.35,2.35,2.23,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23,2.59,2.59,2.59,2.59,2.59,2.59,2.59,2.11,2.11,2.11,2.11,2.11,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,1.99,1.99,1.99,2.35,2.35,2.35,2.35,2.35,2.35,2.59,2.59,2.59,2.59,2.59,2.23,2.23,2.23,2.23
U1_OK_d_wl_sn23,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.419,8.419,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.659,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.419,8.419,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.659,8.659,8.659,8.659,8.659,8.659,8.659,8.659,8.299,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.779,8.659,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.659,8.659,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.779,8.779,8.419,8.419,8.419,8.779,8.779,8.779,8.779,8.779,8.779,8.659,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.779,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.539,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.299,8.299,8.659,8.659,8.659,8.659,8.659,8.659,8.659,8.779,8.779,8.779,8.419,8.419,8.419,8.419,8.419,8.419,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.779,8.779,8.779,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.539,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.299,8.419,8.419,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.539,8.539,8.539,8.539,8.539,8.539,8.539,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.659,8.299,8.299,8.299,8.299,8.299,8.539,8.539,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.899000000000001,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.419,8.419,8.419,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.779,8.419,8.299,8.299,8.299,8.299,8.299,8.299,8.659,8.659,8.659,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.419,8.779,8.299,8.659,8.659,8.659,8.659,8.659,8.659,8.659,8.659
